3.0	0.846	-0.00883746
3.0	0.848	-0.00882551
3.0	0.850	-0.00881357
3.0	0.852	-0.00880162
3.0	0.854	-0.00878967
3.0	0.856	-0.00877771
3.0	0.858	-0.00876575
3.0	0.860	-0.00875377
3.0	0.862	-0.00874179
3.0	0.864	-0.00872979
3.0	0.866	-0.00871778
3.0	0.868	-0.00870575
3.0	0.870	-0.00869370
3.0	0.872	-0.00868163
3.0	0.874	-0.00866954
3.0	0.876	-0.00865743
3.0	0.878	-0.00864530
3.0	0.880	-0.00863313
3.0	0.882	-0.00862094
3.0	0.884	-0.00860872
3.0	0.886	-0.00859646
3.0	0.888	-0.00858418
3.0	0.890	-0.00857185
3.0	0.892	-0.00855949
3.0	0.894	-0.00854709
3.0	0.896	-0.00853466
3.0	0.898	-0.00852217
3.0	0.900	-0.00850965
3.0	0.902	-0.00849708
3.0	0.904	-0.00848446
3.0	0.906	-0.00847180
3.0	0.908	-0.00845908
3.0	0.910	-0.00844631
3.0	0.912	-0.00843349
3.0	0.914	-0.00842061
3.0	0.916	-0.00840768
3.0	0.918	-0.00839468
3.0	0.920	-0.00838163
3.0	0.922	-0.00836851
3.0	0.924	-0.00835534
3.0	0.926	-0.00834209
3.0	0.928	-0.00832879
3.0	0.930	-0.00831541
3.0	0.932	-0.00830196
3.0	0.934	-0.00828845
3.0	0.936	-0.00827486
3.0	0.938	-0.00826120
3.0	0.940	-0.00824746
3.0	0.942	-0.00823365
3.0	0.944	-0.00821976
3.0	0.946	-0.00820580
3.0	0.948	-0.00819175
3.0	0.950	-0.00817762
3.0	0.952	-0.00816342
3.0	0.954	-0.00814913
3.0	0.956	-0.00813475
3.0	0.958	-0.00812029
3.0	0.960	-0.00810575
3.0	0.962	-0.00809112
3.0	0.964	-0.00807640
3.0	0.966	-0.00806159
3.0	0.968	-0.00804670
3.0	0.970	-0.00803172
3.0	0.972	-0.00801664
3.0	0.974	-0.00800148
3.0	0.976	-0.00798623
3.0	0.978	-0.00797088
3.0	0.980	-0.00795544
3.0	0.982	-0.00793991
3.0	0.984	-0.00792429
3.0	0.986	-0.00790858
3.0	0.988	-0.00789277
3.0	0.990	-0.00787687
3.0	0.992	-0.00786088
3.0	0.994	-0.00784480
3.0	0.996	-0.00782863
3.0	0.998	-0.00781236
3.0	1.000	-0.00779600
3.0	1.002	-0.00777955
3.0	1.004	-0.00776301
3.0	1.006	-0.00774638
3.0	1.008	-0.00772966
3.0	1.010	-0.00771285
3.0	1.012	-0.00769595
3.0	1.014	-0.00767896
3.0	1.016	-0.00766189
3.0	1.018	-0.00764473
3.0	1.020	-0.00762748
3.0	1.022	-0.00761015
3.0	1.024	-0.00759274
3.0	1.026	-0.00757524
3.0	1.028	-0.00755767
3.0	1.030	-0.00754001
3.0	1.032	-0.00752227
3.0	1.034	-0.00750446
3.0	1.036	-0.00748657
3.0	1.038	-0.00746860
3.0	1.040	-0.00745056
3.0	1.042	-0.00743245
3.0	1.044	-0.00741426
3.0	1.046	-0.00739601
3.0	1.048	-0.00737769
3.0	1.050	-0.00735930
3.0	1.052	-0.00734084
3.0	1.054	-0.00732232
3.0	1.056	-0.00730374
3.0	1.058	-0.00728510
3.0	1.060	-0.00726640
3.0	1.062	-0.00724764
3.0	1.064	-0.00722883
3.0	1.066	-0.00720996
3.0	1.068	-0.00719104
3.0	1.070	-0.00717207
3.0	1.072	-0.00715305
3.0	1.074	-0.00713398
3.0	1.076	-0.00711486
3.0	1.078	-0.00709570
3.0	1.080	-0.00707650
3.0	1.082	-0.00705725
3.0	1.084	-0.00703797
3.0	1.086	-0.00701865
3.0	1.088	-0.00699929
3.0	1.090	-0.00697990
3.0	1.092	-0.00696047
3.0	1.094	-0.00694102
3.0	1.096	-0.00692153
3.0	1.098	-0.00690202
3.0	1.100	-0.00688248
3.0	1.102	-0.00686291
3.0	1.104	-0.00684332
3.0	1.106	-0.00682371
3.0	1.108	-0.00680408
3.0	1.110	-0.00678443
3.0	1.112	-0.00676476
3.0	1.114	-0.00674508
3.0	1.116	-0.00672538
3.0	1.118	-0.00670567
3.0	1.120	-0.00668594
3.0	1.122	-0.00666621
3.0	1.124	-0.00664647
3.0	1.126	-0.00662672
3.0	1.128	-0.00660696
3.0	1.130	-0.00658721
3.0	1.132	-0.00656744
3.0	1.134	-0.00654768
3.0	1.136	-0.00652791
3.0	1.138	-0.00650815
3.0	1.140	-0.00648838
3.0	1.142	-0.00646862
3.0	1.144	-0.00644887
3.0	1.146	-0.00642911
3.0	1.148	-0.00640937
3.0	1.150	-0.00638963
3.0	1.152	-0.00636990
3.0	1.154	-0.00635019
3.0	1.156	-0.00633048
3.0	1.158	-0.00631078
3.0	1.160	-0.00629110
3.0	1.162	-0.00627143
3.0	1.164	-0.00625178
3.0	1.166	-0.00623214
3.0	1.168	-0.00621252
3.0	1.170	-0.00619292
3.0	1.172	-0.00617334
3.0	1.174	-0.00615378
3.0	1.176	-0.00613424
3.0	1.178	-0.00611472
3.0	1.180	-0.00609522
3.0	1.182	-0.00607575
3.0	1.184	-0.00605630
3.0	1.186	-0.00603687
3.0	1.188	-0.00601747
3.0	1.190	-0.00599810
3.0	1.192	-0.00597876
3.0	1.194	-0.00595944
3.0	1.196	-0.00594015
3.0	1.198	-0.00592089
3.0	1.200	-0.00590167
3.0	1.202	-0.00588247
3.0	1.204	-0.00586330
3.0	1.206	-0.00584417
3.0	1.208	-0.00582507
3.0	1.210	-0.00580601
3.0	1.212	-0.00578697
3.0	1.214	-0.00576798
3.0	1.216	-0.00574901
3.0	1.218	-0.00573009
3.0	1.220	-0.00571120
3.0	1.222	-0.00569235
3.0	1.224	-0.00567353
3.0	1.226	-0.00565475
3.0	1.228	-0.00563601
3.0	1.230	-0.00561731
3.0	1.232	-0.00559865
3.0	1.234	-0.00558003
3.0	1.236	-0.00556145
3.0	1.238	-0.00554292
3.0	1.240	-0.00552442
3.0	1.242	-0.00550596
3.0	1.244	-0.00548755
3.0	1.246	-0.00546918
3.0	1.248	-0.00545085
3.0	1.250	-0.00543256
3.0	1.252	-0.00541432
3.0	1.254	-0.00539612
3.0	1.256	-0.00537797
3.0	1.258	-0.00535986
3.0	1.260	-0.00534180
3.0	1.262	-0.00532378
3.0	1.264	-0.00530580
3.0	1.266	-0.00528788
3.0	1.268	-0.00527000
3.0	1.270	-0.00525216
3.0	1.272	-0.00523437
3.0	1.274	-0.00521663
3.0	1.276	-0.00519894
3.0	1.278	-0.00518129
3.0	1.280	-0.00516369
3.0	1.282	-0.00514614
3.0	1.284	-0.00512863
3.0	1.286	-0.00511118
3.0	1.288	-0.00509377
3.0	1.290	-0.00507641
3.0	1.292	-0.00505910
3.0	1.294	-0.00504184
3.0	1.296	-0.00502463
3.0	1.298	-0.00500747
3.0	1.300	-0.00499036
3.0	1.302	-0.00497329
3.0	1.304	-0.00495628
3.0	1.306	-0.00493932
3.0	1.308	-0.00492240
3.0	1.310	-0.00490554
3.0	1.312	-0.00488872
3.0	1.314	-0.00487196
3.0	1.316	-0.00485525
3.0	1.318	-0.00483859
3.0	1.320	-0.00482197
3.0	1.322	-0.00480541
3.0	1.324	-0.00478890
3.0	1.326	-0.00477244
3.0	1.328	-0.00475603
3.0	1.330	-0.00473968
3.0	1.332	-0.00472337
3.0	1.334	-0.00470711
3.0	1.336	-0.00469091
3.0	1.338	-0.00467475
3.0	1.340	-0.00465865
3.0	1.342	-0.00464260
3.0	1.344	-0.00462660
3.0	1.346	-0.00461065
3.0	1.348	-0.00459475
3.0	1.350	-0.00457891
3.0	1.352	-0.00456311
3.0	1.354	-0.00454737
3.0	1.356	-0.00453168
3.0	1.358	-0.00451604
3.0	1.360	-0.00450045
3.0	1.362	-0.00448491
3.0	1.364	-0.00446942
3.0	1.366	-0.00445398
3.0	1.368	-0.00443860
3.0	1.370	-0.00442326
3.0	1.372	-0.00440798
3.0	1.374	-0.00439275
3.0	1.376	-0.00437757
3.0	1.378	-0.00436244
3.0	1.380	-0.00434736
3.0	1.382	-0.00433233
3.0	1.384	-0.00431735
3.0	1.386	-0.00430243
3.0	1.388	-0.00428755
3.0	1.390	-0.00427273
3.0	1.392	-0.00425795
3.0	1.394	-0.00424323
3.0	1.396	-0.00422856
3.0	1.398	-0.00421393
3.0	1.400	-0.00419936
3.0	1.402	-0.00418484
3.0	1.404	-0.00417037
3.0	1.406	-0.00415595
3.0	1.408	-0.00414157
3.0	1.410	-0.00412725
3.0	1.412	-0.00411298
3.0	1.414	-0.00409876
3.0	1.416	-0.00408459
3.0	1.418	-0.00407046
3.0	1.420	-0.00405639
3.0	1.422	-0.00404237
3.0	1.424	-0.00402839
3.0	1.426	-0.00401447
3.0	1.428	-0.00400059
3.0	1.430	-0.00398676
3.0	1.432	-0.00397299
3.0	1.434	-0.00395926
3.0	1.436	-0.00394558
3.0	1.438	-0.00393194
3.0	1.440	-0.00391836
3.0	1.442	-0.00390482
3.0	1.444	-0.00389134
3.0	1.446	-0.00387790
3.0	1.448	-0.00386451
3.0	1.450	-0.00385116
3.0	1.452	-0.00383787
3.0	1.454	-0.00382462
3.0	1.456	-0.00381142
3.0	1.458	-0.00379827
3.0	1.460	-0.00378516
3.0	1.462	-0.00377210
3.0	1.464	-0.00375909
3.0	1.466	-0.00374613
3.0	1.468	-0.00373321
3.0	1.470	-0.00372034
3.0	1.472	-0.00370751
3.0	1.474	-0.00369473
3.0	1.476	-0.00368200
3.0	1.478	-0.00366931
3.0	1.480	-0.00365667
3.0	1.482	-0.00364408
3.0	1.484	-0.00363153
3.0	1.486	-0.00361902
3.0	1.488	-0.00360657
3.0	1.490	-0.00359415
3.0	1.492	-0.00358178
3.0	1.494	-0.00356946
3.0	1.496	-0.00355718
3.0	1.498	-0.00354495
3.0	1.500	-0.00353276
3.0	1.502	-0.00352061
3.0	1.504	-0.00350851
3.0	1.506	-0.00349645
3.0	1.508	-0.00348444
3.0	1.510	-0.00347247
3.0	1.512	-0.00346055
3.0	1.514	-0.00344866
3.0	1.516	-0.00343682
3.0	1.518	-0.00342503
3.0	1.520	-0.00341328
3.0	1.522	-0.00340157
3.0	1.524	-0.00338990
3.0	1.526	-0.00337827
3.0	1.528	-0.00336669
3.0	1.530	-0.00335515
3.0	1.532	-0.00334365
3.0	1.534	-0.00333220
3.0	1.536	-0.00332078
3.0	1.538	-0.00330941
3.0	1.540	-0.00329808
3.0	1.542	-0.00328679
3.0	1.544	-0.00327554
3.0	1.546	-0.00326433
3.0	1.548	-0.00325316
3.0	1.550	-0.00324204
3.0	1.552	-0.00323095
3.0	1.554	-0.00321991
3.0	1.556	-0.00320890
3.0	1.558	-0.00319794
3.0	1.560	-0.00318701
3.0	1.562	-0.00317612
3.0	1.564	-0.00316528
3.0	1.566	-0.00315447
3.0	1.568	-0.00314371
3.0	1.570	-0.00313298
3.0	1.572	-0.00312229
3.0	1.574	-0.00311164
3.0	1.576	-0.00310103
3.0	1.578	-0.00309046
3.0	1.580	-0.00307992
3.0	1.582	-0.00306943
3.0	1.584	-0.00305897
3.0	1.586	-0.00304855
3.0	1.588	-0.00303816
3.0	1.590	-0.00302782
3.0	1.592	-0.00301751
3.0	1.594	-0.00300724
3.0	1.596	-0.00299701
3.0	1.598	-0.00298682
3.0	1.600	-0.00297666
3.0	1.602	-0.00296653
3.0	1.604	-0.00295645
3.0	1.606	-0.00294640
3.0	1.608	-0.00293639
3.0	1.610	-0.00292641
3.0	1.612	-0.00291647
3.0	1.614	-0.00290656
3.0	1.616	-0.00289670
3.0	1.618	-0.00288686
3.0	1.620	-0.00287706
3.0	1.622	-0.00286730
3.0	1.624	-0.00285757
3.0	1.626	-0.00284788
3.0	1.628	-0.00283822
3.0	1.630	-0.00282860
3.0	1.632	-0.00281901
3.0	1.634	-0.00280945
3.0	1.636	-0.00279993
3.0	1.638	-0.00279044
3.0	1.640	-0.00278099
3.0	1.642	-0.00277157
3.0	1.644	-0.00276219
3.0	1.646	-0.00275283
3.0	1.648	-0.00274352
3.0	1.650	-0.00273423
3.0	1.652	-0.00272498
3.0	1.654	-0.00271576
3.0	1.656	-0.00270657
3.0	1.658	-0.00269742
3.0	1.660	-0.00268829
3.0	1.662	-0.00267920
3.0	1.664	-0.00267015
3.0	1.666	-0.00266112
3.0	1.668	-0.00265213
3.0	1.670	-0.00264317
3.0	1.672	-0.00263424
3.0	1.674	-0.00262534
3.0	1.676	-0.00261647
3.0	1.678	-0.00260763
3.0	1.680	-0.00259883
3.0	1.682	-0.00259006
3.0	1.684	-0.00258131
3.0	1.686	-0.00257260
3.0	1.688	-0.00256392
3.0	1.690	-0.00255526
3.0	1.692	-0.00254664
3.0	1.694	-0.00253805
3.0	1.696	-0.00252949
3.0	1.698	-0.00252096
3.0	1.700	-0.00251246
3.0	1.702	-0.00250398
3.0	1.704	-0.00249554
3.0	1.706	-0.00248713
3.0	1.708	-0.00247874
3.0	1.710	-0.00247039
3.0	1.712	-0.00246206
3.0	1.714	-0.00245376
3.0	1.716	-0.00244550
3.0	1.718	-0.00243726
3.0	1.720	-0.00242904
3.0	1.722	-0.00242086
3.0	1.724	-0.00241270
3.0	1.726	-0.00240458
3.0	1.728	-0.00239648
3.0	1.730	-0.00238841
3.0	1.732	-0.00238036
3.0	1.734	-0.00237235
3.0	1.736	-0.00236436
3.0	1.738	-0.00235640
3.0	1.740	-0.00234846
3.0	1.742	-0.00234055
3.0	1.744	-0.00233267
3.0	1.746	-0.00232482
3.0	1.748	-0.00231699
3.0	1.750	-0.00230919
3.0	1.752	-0.00230142
3.0	1.754	-0.00229367
3.0	1.756	-0.00228595
3.0	1.758	-0.00227825
3.0	1.760	-0.00227059
3.0	1.762	-0.00226294
3.0	1.764	-0.00225532
3.0	1.766	-0.00224773
3.0	1.768	-0.00224017
3.0	1.770	-0.00223263
3.0	1.772	-0.00222511
3.0	1.774	-0.00221762
3.0	1.776	-0.00221016
3.0	1.778	-0.00220272
3.0	1.780	-0.00219530
3.0	1.782	-0.00218791
3.0	1.784	-0.00218054
3.0	1.786	-0.00217320
3.0	1.788	-0.00216589
3.0	1.790	-0.00215859
3.0	1.792	-0.00215132
3.0	1.794	-0.00214408
3.0	1.796	-0.00213686
3.0	1.798	-0.00212966
3.0	1.800	-0.00212249
3.0	1.802	-0.00211534
3.0	1.804	-0.00210822
3.0	1.806	-0.00210112
3.0	1.808	-0.00209404
3.0	1.810	-0.00208698
3.0	1.812	-0.00207995
3.0	1.814	-0.00207294
3.0	1.816	-0.00206596
3.0	1.818	-0.00205899
3.0	1.820	-0.00205205
3.0	1.822	-0.00204514
3.0	1.824	-0.00203824
3.0	1.826	-0.00203137
3.0	1.828	-0.00202452
3.0	1.830	-0.00201769
3.0	1.832	-0.00201089
3.0	1.834	-0.00200410
3.0	1.836	-0.00199734
3.0	1.838	-0.00199060
3.0	1.840	-0.00198389
3.0	1.842	-0.00197719
3.0	1.844	-0.00197052
3.0	1.846	-0.00196386
3.0	1.848	-0.00195723
3.0	1.850	-0.00195062
3.0	1.852	-0.00194403
3.0	1.854	-0.00193747
3.0	1.856	-0.00193092
3.0	1.858	-0.00192439
3.0	1.860	-0.00191789
3.0	1.862	-0.00191141
3.0	1.864	-0.00190494
3.0	1.866	-0.00189850
3.0	1.868	-0.00189208
3.0	1.870	-0.00188568
3.0	1.872	-0.00187930
3.0	1.874	-0.00187294
3.0	1.876	-0.00186660
3.0	1.878	-0.00186028
3.0	1.880	-0.00185398
3.0	1.882	-0.00184770
3.0	1.884	-0.00184144
3.0	1.886	-0.00183520
3.0	1.888	-0.00182898
3.0	1.890	-0.00182278
3.0	1.892	-0.00181660
3.0	1.894	-0.00181043
3.0	1.896	-0.00180429
3.0	1.898	-0.00179817
3.0	1.900	-0.00179206
3.0	1.902	-0.00178598
3.0	1.904	-0.00177991
3.0	1.906	-0.00177387
3.0	1.908	-0.00176784
3.0	1.910	-0.00176183
3.0	1.912	-0.00175584
3.0	1.914	-0.00174987
3.0	1.916	-0.00174392
3.0	1.918	-0.00173798
3.0	1.920	-0.00173207
3.0	1.922	-0.00172617
3.0	1.924	-0.00172029
3.0	1.926	-0.00171443
3.0	1.928	-0.00170859
3.0	1.930	-0.00170277
3.0	1.932	-0.00169696
3.0	1.934	-0.00169117
3.0	1.936	-0.00168540
3.0	1.938	-0.00167965
3.0	1.940	-0.00167391
3.0	1.942	-0.00166820
3.0	1.944	-0.00166250
3.0	1.946	-0.00165682
3.0	1.948	-0.00165115
3.0	1.950	-0.00164551
3.0	1.952	-0.00163988
3.0	1.954	-0.00163426
3.0	1.956	-0.00162867
3.0	1.958	-0.00162309
3.0	1.960	-0.00161753
3.0	1.962	-0.00161199
3.0	1.964	-0.00160646
3.0	1.966	-0.00160095
3.0	1.968	-0.00159546
3.0	1.970	-0.00158998
3.0	1.972	-0.00158452
3.0	1.974	-0.00157908
3.0	1.976	-0.00157365
3.0	1.978	-0.00156824
3.0	1.980	-0.00156285
3.0	1.982	-0.00155747
3.0	1.984	-0.00155211
3.0	1.986	-0.00154677
3.0	1.988	-0.00154144
3.0	1.990	-0.00153613
3.0	1.992	-0.00153084
3.0	1.994	-0.00152556
3.0	1.996	-0.00152029
3.0	1.998	-0.00151504
3.2	0.002	-218.58866184
3.2	0.004	-55.04770239
3.2	0.006	-24.64435038
3.2	0.008	-13.96335717
3.2	0.010	-9.00138045
3.2	0.012	-6.29615546
3.2	0.014	-4.65908048
3.2	0.016	-3.59272773
3.2	0.018	-2.85901859
3.2	0.020	-2.33232761
3.2	0.022	-1.94125093
3.2	0.024	-1.64275217
3.2	0.026	-1.40963102
3.2	0.028	-1.22400699
3.2	0.030	-1.07373116
3.2	0.032	-0.95031282
3.2	0.034	-0.84767156
3.2	0.036	-0.76135973
3.2	0.038	-0.68806239
3.2	0.040	-0.62526753
3.2	0.042	-0.57104320
3.2	0.044	-0.52388357
3.2	0.046	-0.48260077
3.2	0.048	-0.44624750
3.2	0.050	-0.41406069
3.2	0.052	-0.38542001
3.2	0.054	-0.35981696
3.2	0.056	-0.33683147
3.2	0.058	-0.31611399
3.2	0.060	-0.29737173
3.2	0.062	-0.28035793
3.2	0.064	-0.26486340
3.2	0.066	-0.25070987
3.2	0.068	-0.23774460
3.2	0.070	-0.22583615
3.2	0.072	-0.21487086
3.2	0.074	-0.20475008
3.2	0.076	-0.19538777
3.2	0.078	-0.18670869
3.2	0.080	-0.17864675
3.2	0.082	-0.17114373
3.2	0.084	-0.16414816
3.2	0.086	-0.15761443
3.2	0.088	-0.15150196
3.2	0.090	-0.14577457
3.2	0.092	-0.14039993
3.2	0.094	-0.13534905
3.2	0.096	-0.13059589
3.2	0.098	-0.12611698
3.2	0.100	-0.12189118
3.2	0.102	-0.11789933
3.2	0.104	-0.11412409
3.2	0.106	-0.11054971
3.2	0.108	-0.10716185
3.2	0.110	-0.10394743
3.2	0.112	-0.10089453
3.2	0.114	-0.09799224
3.2	0.116	-0.09523056
3.2	0.118	-0.09260034
3.2	0.120	-0.09009314
3.2	0.122	-0.08770120
3.2	0.124	-0.08541738
3.2	0.126	-0.08323509
3.2	0.128	-0.08114823
3.2	0.130	-0.07915117
3.2	0.132	-0.07723868
3.2	0.134	-0.07540592
3.2	0.136	-0.07364841
3.2	0.138	-0.07196195
3.2	0.140	-0.07034266
3.2	0.142	-0.06878690
3.2	0.144	-0.06729131
3.2	0.146	-0.06585273
3.2	0.148	-0.06446819
3.2	0.150	-0.06313496
3.2	0.152	-0.06185045
3.2	0.154	-0.06061224
3.2	0.156	-0.05941806
3.2	0.158	-0.05826578
3.2	0.160	-0.05715341
3.2	0.162	-0.05607907
3.2	0.164	-0.05504098
3.2	0.166	-0.05403748
3.2	0.168	-0.05306700
3.2	0.170	-0.05212806
3.2	0.172	-0.05121927
3.2	0.174	-0.05033930
3.2	0.176	-0.04948691
3.2	0.178	-0.04866091
3.2	0.180	-0.04786020
3.2	0.182	-0.04708371
3.2	0.184	-0.04633045
3.2	0.186	-0.04559946
3.2	0.188	-0.04488985
3.2	0.190	-0.04420076
3.2	0.192	-0.04353138
3.2	0.194	-0.04288095
3.2	0.196	-0.04224871
3.2	0.198	-0.04163399
3.2	0.200	-0.04103612
3.2	0.202	-0.04045447
3.2	0.204	-0.03988843
3.2	0.206	-0.03933742
3.2	0.208	-0.03880091
3.2	0.210	-0.03827837
3.2	0.212	-0.03776931
3.2	0.214	-0.03727324
3.2	0.216	-0.03678971
3.2	0.218	-0.03631828
3.2	0.220	-0.03585855
3.2	0.222	-0.03541012
3.2	0.224	-0.03497260
3.2	0.226	-0.03454563
3.2	0.228	-0.03412886
3.2	0.230	-0.03372196
3.2	0.232	-0.03332460
3.2	0.234	-0.03293649
3.2	0.236	-0.03255732
3.2	0.238	-0.03218682
3.2	0.240	-0.03182471
3.2	0.242	-0.03147072
3.2	0.244	-0.03112462
3.2	0.246	-0.03078616
3.2	0.248	-0.03045510
3.2	0.250	-0.03013124
3.2	0.252	-0.02981434
3.2	0.254	-0.02950421
3.2	0.256	-0.02920065
3.2	0.258	-0.02890346
3.2	0.260	-0.02861247
3.2	0.262	-0.02832750
3.2	0.264	-0.02804837
3.2	0.266	-0.02777493
3.2	0.268	-0.02750701
3.2	0.270	-0.02724445
3.2	0.272	-0.02698712
3.2	0.274	-0.02673487
3.2	0.276	-0.02648757
3.2	0.278	-0.02624507
3.2	0.280	-0.02600725
3.2	0.282	-0.02577399
3.2	0.284	-0.02554517
3.2	0.286	-0.02532068
3.2	0.288	-0.02510039
3.2	0.290	-0.02488421
3.2	0.292	-0.02467202
3.2	0.294	-0.02446373
3.2	0.296	-0.02425925
3.2	0.298	-0.02405846
3.2	0.300	-0.02386129
3.2	0.302	-0.02366764
3.2	0.304	-0.02347742
3.2	0.306	-0.02329057
3.2	0.308	-0.02310698
3.2	0.310	-0.02292659
3.2	0.312	-0.02274931
3.2	0.314	-0.02257508
3.2	0.316	-0.02240383
3.2	0.318	-0.02223548
3.2	0.320	-0.02206997
3.2	0.322	-0.02190723
3.2	0.324	-0.02174719
3.2	0.326	-0.02158981
3.2	0.328	-0.02143501
3.2	0.330	-0.02128274
3.2	0.332	-0.02113295
3.2	0.334	-0.02098557
3.2	0.336	-0.02084056
3.2	0.338	-0.02069787
3.2	0.340	-0.02055743
3.2	0.342	-0.02041921
3.2	0.344	-0.02028316
3.2	0.346	-0.02014923
3.2	0.348	-0.02001737
3.2	0.350	-0.01988755
3.2	0.352	-0.01975971
3.2	0.354	-0.01963383
3.2	0.356	-0.01950985
3.2	0.358	-0.01938774
3.2	0.360	-0.01926746
3.2	0.362	-0.01914898
3.2	0.364	-0.01903225
3.2	0.366	-0.01891724
3.2	0.368	-0.01880393
3.2	0.370	-0.01869226
3.2	0.372	-0.01858222
3.2	0.374	-0.01847377
3.2	0.376	-0.01836687
3.2	0.378	-0.01826151
3.2	0.380	-0.01815764
3.2	0.382	-0.01805524
3.2	0.384	-0.01795428
3.2	0.386	-0.01785474
3.2	0.388	-0.01775659
3.2	0.390	-0.01765980
3.2	0.392	-0.01756435
3.2	0.394	-0.01747020
3.2	0.396	-0.01737735
3.2	0.398	-0.01728576
3.2	0.400	-0.01719541
3.2	0.402	-0.01710628
3.2	0.404	-0.01701834
3.2	0.406	-0.01693158
3.2	0.408	-0.01684597
3.2	0.410	-0.01676149
3.2	0.412	-0.01667813
3.2	0.414	-0.01659586
3.2	0.416	-0.01651466
3.2	0.418	-0.01643452
3.2	0.420	-0.01635542
3.2	0.422	-0.01627734
3.2	0.424	-0.01620025
3.2	0.426	-0.01612415
3.2	0.428	-0.01604902
3.2	0.430	-0.01597484
3.2	0.432	-0.01590160
3.2	0.434	-0.01582927
3.2	0.436	-0.01575785
3.2	0.438	-0.01568732
3.2	0.440	-0.01561766
3.2	0.442	-0.01554886
3.2	0.444	-0.01548090
3.2	0.446	-0.01541378
3.2	0.448	-0.01534747
3.2	0.450	-0.01528197
3.2	0.452	-0.01521726
3.2	0.454	-0.01515334
3.2	0.456	-0.01509017
3.2	0.458	-0.01502776
3.2	0.460	-0.01496610
3.2	0.462	-0.01490516
3.2	0.464	-0.01484494
3.2	0.466	-0.01478543
3.2	0.468	-0.01472662
3.2	0.470	-0.01466849
3.2	0.472	-0.01461102
3.2	0.474	-0.01455422
3.2	0.476	-0.01449800
3.2	0.478	-0.01444243
3.2	0.480	-0.01438750
3.2	0.482	-0.01433320
3.2	0.484	-0.01427951
3.2	0.486	-0.01422643
3.2	0.488	-0.01417396
3.2	0.490	-0.01412207
3.2	0.492	-0.01407077
3.2	0.494	-0.01402005
3.2	0.496	-0.01396989
3.2	0.498	-0.01392028
3.2	0.500	-0.01387123
3.2	0.502	-0.01382272
3.2	0.504	-0.01377474
3.2	0.506	-0.01372729
3.2	0.508	-0.01368035
3.2	0.510	-0.01363392
3.2	0.512	-0.01358800
3.2	0.514	-0.01354258
3.2	0.516	-0.01349764
3.2	0.518	-0.01345319
3.2	0.520	-0.01340921
3.2	0.522	-0.01336570
3.2	0.524	-0.01332265
3.2	0.526	-0.01328006
3.2	0.528	-0.01323792
3.2	0.530	-0.01319622
3.2	0.532	-0.01315496
3.2	0.534	-0.01311413
3.2	0.536	-0.01307373
3.2	0.538	-0.01303374
3.2	0.540	-0.01299417
3.2	0.542	-0.01295500
3.2	0.544	-0.01291624
3.2	0.546	-0.01287787
3.2	0.548	-0.01283990
3.2	0.550	-0.01280231
3.2	0.552	-0.01276510
3.2	0.554	-0.01272827
3.2	0.556	-0.01269181
3.2	0.558	-0.01265571
3.2	0.560	-0.01261998
3.2	0.562	-0.01258460
3.2	0.564	-0.01254957
3.2	0.566	-0.01251489
3.2	0.568	-0.01248055
3.2	0.570	-0.01244655
3.2	0.572	-0.01241289
3.2	0.574	-0.01237955
3.2	0.576	-0.01234653
3.2	0.578	-0.01231384
3.2	0.580	-0.01228146
3.2	0.582	-0.01224939
3.2	0.584	-0.01221764
3.2	0.586	-0.01218618
3.2	0.588	-0.01215502
3.2	0.590	-0.01212416
3.2	0.592	-0.01209359
3.2	0.594	-0.01206331
3.2	0.596	-0.01203332
3.2	0.598	-0.01200361
3.2	0.600	-0.01197417
3.2	0.602	-0.01194500
3.2	0.604	-0.01191611
3.2	0.606	-0.01188748
3.2	0.608	-0.01185912
3.2	0.610	-0.01183101
3.2	0.612	-0.01180316
3.2	0.614	-0.01177557
3.2	0.616	-0.01174822
3.2	0.618	-0.01172112
3.2	0.620	-0.01169427
3.2	0.622	-0.01166765
3.2	0.624	-0.01164127
3.2	0.626	-0.01161512
3.2	0.628	-0.01158921
3.2	0.630	-0.01156352
3.2	0.632	-0.01153806
3.2	0.634	-0.01151282
3.2	0.636	-0.01148780
3.2	0.638	-0.01146300
3.2	0.640	-0.01143841
3.2	0.642	-0.01141402
3.2	0.644	-0.01138985
3.2	0.646	-0.01136588
3.2	0.648	-0.01134212
3.2	0.650	-0.01131855
3.2	0.652	-0.01129518
3.2	0.654	-0.01127201
3.2	0.656	-0.01124903
3.2	0.658	-0.01122623
3.2	0.660	-0.01120363
3.2	0.662	-0.01118120
3.2	0.664	-0.01115896
3.2	0.666	-0.01113690
3.2	0.668	-0.01111502
3.2	0.670	-0.01109331
3.2	0.672	-0.01107177
3.2	0.674	-0.01105040
3.2	0.676	-0.01102920
3.2	0.678	-0.01100817
3.2	0.680	-0.01098730
3.2	0.682	-0.01096659
3.2	0.684	-0.01094603
3.2	0.686	-0.01092564
3.2	0.688	-0.01090539
3.2	0.690	-0.01088530
3.2	0.692	-0.01086536
3.2	0.694	-0.01084556
3.2	0.696	-0.01082591
3.2	0.698	-0.01080641
3.2	0.700	-0.01078704
3.2	0.702	-0.01076781
3.2	0.704	-0.01074872
3.2	0.706	-0.01072977
3.2	0.708	-0.01071094
3.2	0.710	-0.01069225
3.2	0.712	-0.01067369
