          50          35
  483.451   45.300  0.1640E-03  0.1573E-03   19.733    5.000
  483.451   50.300  0.1894E-03  0.1817E-03   19.733    5.000
  483.451   55.300  0.2102E-03  0.2017E-03   19.733    5.000
  483.451   60.300  0.2244E-03  0.2153E-03   19.733    5.000
  483.451   65.300  0.2293E-03  0.2199E-03   19.733    5.000
  483.451   70.300  0.2249E-03  0.2158E-03   19.733    5.000
  483.451   75.300  0.2112E-03  0.2026E-03   19.733    5.000
  483.451   80.300  0.1922E-03  0.1844E-03   19.733    5.000
  483.451   85.300  0.1702E-03  0.1633E-03   19.733    5.000
  483.451   90.300  0.1480E-03  0.1420E-03   19.733    5.000
  483.451   95.300  0.1268E-03  0.1217E-03   19.733    5.000
  483.451  100.300  0.1075E-03  0.1031E-03   19.733    5.000
  483.451  105.300  0.9061E-04  0.8693E-04   19.733    5.000
  483.451  112.800  0.1392E-03  0.1336E-03   19.733   10.000
  483.451  122.800  0.9767E-04  0.9371E-04   19.733   10.000
  483.451  132.800  0.6844E-04  0.6565E-04   19.733   10.000
  483.451  142.800  0.4830E-04  0.4634E-04   19.733   10.000
  483.451  152.800  0.3438E-04  0.3298E-04   19.733   10.000
  483.451  162.800  0.2456E-04  0.2356E-04   19.733   10.000
  483.451  172.800  0.1777E-04  0.1704E-04   19.733   10.000
  483.451  182.800  0.1300E-04  0.1247E-04   19.733   10.000
  483.451  192.800  0.9650E-05  0.9258E-05   19.733   10.000
  483.451  202.800  0.7318E-05  0.7021E-05   19.733   10.000
  483.451  212.800  0.5636E-05  0.5406E-05   19.733   10.000
  483.451  222.800  0.4422E-05  0.4242E-05   19.733   10.000
  483.451  232.800  0.3500E-05  0.3358E-05   19.733   10.000
  483.451  242.800  0.2813E-05  0.2698E-05   19.733   10.000
  503.184    5.600  0.3619E-03  0.0000E+00   19.733    1.000
  503.184   10.300  0.9102E-05  0.8319E-05   19.733    5.000
  503.184   15.300  0.2038E-04  0.1863E-04   19.733    5.000
  503.184   20.300  0.3323E-04  0.3038E-04   19.733    5.000
  503.184   25.300  0.4851E-04  0.4434E-04   19.733    5.000
  503.184   30.300  0.6645E-04  0.6074E-04   19.733    5.000
  503.184   35.300  0.8686E-04  0.7940E-04   19.733    5.000
  503.184   40.300  0.1093E-03  0.9993E-04   19.733    5.000
  503.184   45.300  0.1335E-03  0.1220E-03   19.733    5.000
  503.184   50.300  0.1576E-03  0.1440E-03   19.733    5.000
  503.184   55.300  0.1802E-03  0.1647E-03   19.733    5.000
  503.184   60.300  0.1984E-03  0.1814E-03   19.733    5.000
  503.184   65.300  0.2110E-03  0.1928E-03   19.733    5.000
  503.184   70.300  0.2153E-03  0.1968E-03   19.733    5.000
  503.184   75.300  0.2118E-03  0.1936E-03   19.733    5.000
  503.184   80.300  0.1998E-03  0.1827E-03   19.733    5.000
  503.184   85.300  0.1831E-03  0.1673E-03   19.733    5.000
  503.184   90.300  0.1634E-03  0.1494E-03   19.733    5.000
  503.184   95.300  0.1431E-03  0.1308E-03   19.733    5.000
  503.184  100.300  0.1236E-03  0.1130E-03   19.733    5.000
  503.184  105.300  0.1055E-03  0.9648E-04   19.733    5.000
  503.184  112.800  0.1648E-03  0.1506E-03   19.733   10.000
  503.184  122.800  0.1169E-03  0.1069E-03   19.733   10.000
  503.184  132.800  0.8280E-04  0.7569E-04   19.733   10.000
  503.184  142.800  0.5867E-04  0.5363E-04   19.733   10.000
  503.184  152.800  0.4171E-04  0.3813E-04   19.733   10.000
  503.184  162.800  0.2993E-04  0.2736E-04   19.733   10.000
  503.184  172.800  0.2157E-04  0.1971E-04   19.733   10.000
  503.184  182.800  0.1572E-04  0.1437E-04   19.733   10.000
  503.184  192.800  0.1161E-04  0.1061E-04   19.733   10.000
  503.184  202.800  0.8661E-05  0.7916E-05   19.733   10.000
  503.184  212.800  0.6572E-05  0.6007E-05   19.733   10.000
  503.184  222.800  0.5029E-05  0.4596E-05   19.733   10.000
  503.184  232.800  0.3912E-05  0.3576E-05   19.733   10.000
  503.184  242.800  0.3068E-05  0.2804E-05   19.733   10.000
  522.917    5.600  0.3232E-03  0.0000E+00   19.733    1.000
  522.917   10.300  0.6563E-05  0.5832E-05   19.733    5.000
  522.917   15.300  0.1489E-04  0.1323E-04   19.733    5.000
  522.917   20.300  0.2458E-04  0.2184E-04   19.733    5.000
  522.917   25.300  0.3630E-04  0.3226E-04   19.733    5.000
  522.917   30.300  0.5024E-04  0.4464E-04   19.733    5.000
  522.917   35.300  0.6645E-04  0.5905E-04   19.733    5.000
  522.917   40.300  0.8489E-04  0.7543E-04   19.733    5.000
  522.917   45.300  0.1049E-03  0.9324E-04   19.733    5.000
  522.917   50.300  0.1261E-03  0.1121E-03   19.733    5.000
  522.917   55.300  0.1472E-03  0.1308E-03   19.733    5.000
  522.917   60.300  0.1669E-03  0.1483E-03   19.733    5.000
  522.917   65.300  0.1828E-03  0.1625E-03   19.733    5.000
  522.917   70.300  0.1939E-03  0.1723E-03   19.733    5.000
  522.917   75.300  0.1980E-03  0.1759E-03   19.733    5.000
  522.917   80.300  0.1953E-03  0.1735E-03   19.733    5.000
  522.917   85.300  0.1854E-03  0.1647E-03   19.733    5.000
  522.917   90.300  0.1709E-03  0.1519E-03   19.733    5.000
  522.917   95.300  0.1538E-03  0.1367E-03   19.733    5.000
  522.917  100.300  0.1357E-03  0.1206E-03   19.733    5.000
  522.917  105.300  0.1181E-03  0.1050E-03   19.733    5.000
  522.917  112.800  0.1880E-03  0.1670E-03   19.733   10.000
  522.917  122.800  0.1360E-03  0.1208E-03   19.733   10.000
  522.917  132.800  0.9717E-04  0.8634E-04   19.733   10.000
  522.917  142.800  0.6935E-04  0.6162E-04   19.733   10.000
  522.917  152.800  0.4967E-04  0.4414E-04   19.733   10.000
  522.917  162.800  0.3558E-04  0.3162E-04   19.733   10.000
  522.917  172.800  0.2574E-04  0.2287E-04   19.733   10.000
  522.917  182.800  0.1873E-04  0.1665E-04   19.733   10.000
  522.917  192.800  0.1374E-04  0.1221E-04   19.733   10.000
  522.917  202.800  0.1020E-04  0.9067E-05   19.733   10.000
  522.917  212.800  0.7619E-05  0.6770E-05   19.733   10.000
  522.917  222.800  0.5777E-05  0.5133E-05   19.733   10.000
  522.917  232.800  0.4411E-05  0.3920E-05   19.733   10.000
  522.917  242.800  0.3429E-05  0.3047E-05   19.733   10.000
  542.649    5.600  0.2696E-03  0.0000E+00   19.733    1.000
  542.649   10.300  0.4603E-05  0.4102E-05   19.733    5.000
  542.649   15.300  0.1057E-04  0.9423E-05   19.733    5.000
  542.649   20.300  0.1759E-04  0.1568E-04   19.733    5.000
  542.649   25.300  0.2623E-04  0.2338E-04   19.733    5.000
  542.649   30.300  0.3667E-04  0.3269E-04   19.733    5.000
  542.649   35.300  0.4894E-04  0.4362E-04   19.733    5.000
  542.649   40.300  0.6293E-04  0.5608E-04   19.733    5.000
  542.649   45.300  0.7880E-04  0.7023E-04   19.733    5.000
  542.649   50.300  0.9601E-04  0.8558E-04   19.733    5.000
  542.649   55.300  0.1140E-03  0.1016E-03   19.733    5.000
  542.649   60.300  0.1319E-03  0.1175E-03   19.733    5.000
  542.649   65.300  0.1485E-03  0.1323E-03   19.733    5.000
  542.649   70.300  0.1620E-03  0.1443E-03   19.733    5.000
  542.649   75.300  0.1715E-03  0.1528E-03   19.733    5.000
  542.649   80.300  0.1754E-03  0.1563E-03   19.733    5.000
  542.649   85.300  0.1736E-03  0.1548E-03   19.733    5.000
  542.649   90.300  0.1660E-03  0.1479E-03   19.733    5.000
  542.649   95.300  0.1541E-03  0.1373E-03   19.733    5.000
  542.649  100.300  0.1398E-03  0.1246E-03   19.733    5.000
  542.649  105.300  0.1242E-03  0.1107E-03   19.733    5.000
  542.649  112.800  0.2032E-03  0.1811E-03   19.733   10.000
  542.649  122.800  0.1503E-03  0.1340E-03   19.733   10.000
  542.649  132.800  0.1092E-03  0.9729E-04   19.733   10.000
  542.649  142.800  0.7868E-04  0.7012E-04   19.733   10.000
  542.649  152.800  0.5655E-04  0.5041E-04   19.733   10.000
  542.649  162.800  0.4086E-04  0.3642E-04   19.733   10.000
  542.649  172.800  0.2956E-04  0.2634E-04   19.733   10.000
  542.649  182.800  0.2153E-04  0.1919E-04   19.733   10.000
  542.649  192.800  0.1580E-04  0.1408E-04   19.733   10.000
  542.649  202.800  0.1164E-04  0.1037E-04   19.733   10.000
  542.649  212.800  0.8676E-05  0.7733E-05   19.733   10.000
  542.649  222.800  0.6493E-05  0.5787E-05   19.733   10.000
  542.649  232.800  0.4936E-05  0.4399E-05   19.733   10.000
  542.649  242.800  0.3779E-05  0.3368E-05   19.733   10.000
  562.382    5.600  0.2293E-03  0.0000E+00   19.733    1.000
  562.382   10.300  0.3222E-05  0.2875E-05   19.733    5.000
  562.382   15.300  0.7488E-05  0.6682E-05   19.733    5.000
  562.382   20.300  0.1254E-04  0.1119E-04   19.733    5.000
  562.382   25.300  0.1883E-04  0.1681E-04   19.733    5.000
  562.382   30.300  0.2651E-04  0.2366E-04   19.733    5.000
  562.382   35.300  0.3566E-04  0.3183E-04   19.733    5.000
  562.382   40.300  0.4640E-04  0.4140E-04   19.733    5.000
  562.382   45.300  0.5852E-04  0.5222E-04   19.733    5.000
  562.382   50.300  0.7200E-04  0.6425E-04   19.733    5.000
  562.382   55.300  0.8668E-04  0.7735E-04   19.733    5.000
  562.382   60.300  0.1019E-03  0.9090E-04   19.733    5.000
  562.382   65.300  0.1169E-03  0.1044E-03   19.733    5.000
  562.382   70.300  0.1310E-03  0.1169E-03   19.733    5.000
  562.382   75.300  0.1425E-03  0.1271E-03   19.733    5.000
  562.382   80.300  0.1508E-03  0.1346E-03   19.733    5.000
  562.382   85.300  0.1545E-03  0.1379E-03   19.733    5.000
  562.382   90.300  0.1537E-03  0.1372E-03   19.733    5.000
  562.382   95.300  0.1480E-03  0.1320E-03   19.733    5.000
  562.382  100.300  0.1384E-03  0.1235E-03   19.733    5.000
  562.382  105.300  0.1265E-03  0.1129E-03   19.733    5.000
  562.382  112.800  0.2135E-03  0.1905E-03   19.733   10.000
  562.382  122.800  0.1631E-03  0.1455E-03   19.733   10.000
  562.382  132.800  0.1207E-03  0.1077E-03   19.733   10.000
  562.382  142.800  0.8809E-04  0.7861E-04   19.733   10.000
  562.382  152.800  0.6406E-04  0.5716E-04   19.733   10.000
  562.382  162.800  0.4638E-04  0.4139E-04   19.733   10.000
  562.382  172.800  0.3376E-04  0.3013E-04   19.733   10.000
  562.382  182.800  0.2464E-04  0.2199E-04   19.733   10.000
  562.382  192.800  0.1806E-04  0.1611E-04   19.733   10.000
  562.382  202.800  0.1334E-04  0.1190E-04   19.733   10.000
  562.382  212.800  0.9870E-05  0.8807E-05   19.733   10.000
  562.382  222.800  0.7392E-05  0.6596E-05   19.733   10.000
  562.382  232.800  0.5559E-05  0.4960E-05   19.733   10.000
  562.382  242.800  0.4239E-05  0.3783E-05   19.733   10.000
  582.115    5.600  0.2061E-03  0.0000E+00   19.733    1.000
  582.115   10.300  0.2325E-05  0.2028E-05   19.733    5.000
  582.115   15.300  0.5492E-05  0.4791E-05   19.733    5.000
  582.115   20.300  0.9223E-05  0.8046E-05   19.733    5.000
  582.115   25.300  0.1392E-04  0.1214E-04   19.733    5.000
  582.115   30.300  0.1973E-04  0.1721E-04   19.733    5.000
  582.115   35.300  0.2670E-04  0.2329E-04   19.733    5.000
  582.115   40.300  0.3485E-04  0.3040E-04   19.733    5.000
  582.115   45.300  0.4436E-04  0.3869E-04   19.733    5.000
  582.115   50.300  0.5511E-04  0.4807E-04   19.733    5.000
  582.115   55.300  0.6688E-04  0.5834E-04   19.733    5.000
  582.115   60.300  0.7968E-04  0.6951E-04   19.733    5.000
  582.115   65.300  0.9286E-04  0.8100E-04   19.733    5.000
  582.115   70.300  0.1059E-03  0.9241E-04   19.733    5.000
  582.115   75.300  0.1182E-03  0.1031E-03   19.733    5.000
  582.115   80.300  0.1283E-03  0.1119E-03   19.733    5.000
  582.115   85.300  0.1359E-03  0.1185E-03   19.733    5.000
  582.115   90.300  0.1397E-03  0.1218E-03   19.733    5.000
  582.115   95.300  0.1396E-03  0.1218E-03   19.733    5.000
  582.115  100.300  0.1354E-03  0.1181E-03   19.733    5.000
  582.115  105.300  0.1276E-03  0.1113E-03   19.733    5.000
  582.115  112.800  0.2242E-03  0.1956E-03   19.733   10.000
  582.115  122.800  0.1779E-03  0.1552E-03   19.733   10.000
  582.115  132.800  0.1352E-03  0.1179E-03   19.733   10.000
  582.115  142.800  0.1005E-03  0.8765E-04   19.733   10.000
  582.115  152.800  0.7370E-04  0.6429E-04   19.733   10.000
  582.115  162.800  0.5397E-04  0.4707E-04   19.733   10.000
  582.115  172.800  0.3941E-04  0.3438E-04   19.733   10.000
  582.115  182.800  0.2887E-04  0.2518E-04   19.733   10.000
  582.115  192.800  0.2124E-04  0.1853E-04   19.733   10.000
  582.115  202.800  0.1565E-04  0.1365E-04   19.733   10.000
  582.115  212.800  0.1163E-04  0.1015E-04   19.733   10.000
  582.115  222.800  0.8656E-05  0.7550E-05   19.733   10.000
  582.115  232.800  0.6515E-05  0.5683E-05   19.733   10.000
  582.115  242.800  0.4920E-05  0.4292E-05   19.733   10.000
  601.848    5.600  0.1736E-03  0.0000E+00   19.733    1.000
  601.848   10.300  0.1733E-05  0.1454E-05   19.733    5.000
  601.848   15.300  0.4135E-05  0.3469E-05   19.733    5.000
  601.848   20.300  0.6977E-05  0.5854E-05   19.733    5.000
  601.848   25.300  0.1055E-04  0.8854E-05   19.733    5.000
  601.848   30.300  0.1501E-04  0.1259E-04   19.733    5.000
  601.848   35.300  0.2043E-04  0.1714E-04   19.733    5.000
  601.848   40.300  0.2691E-04  0.2258E-04   19.733    5.000
  601.848   45.300  0.3441E-04  0.2887E-04   19.733    5.000
  601.848   50.300  0.4297E-04  0.3605E-04   19.733    5.000
  601.848   55.300  0.5270E-04  0.4422E-04   19.733    5.000
  601.848   60.300  0.6324E-04  0.5306E-04   19.733    5.000
  601.848   65.300  0.7469E-04  0.6267E-04   19.733    5.000
  601.848   70.300  0.8642E-04  0.7251E-04   19.733    5.000
  601.848   75.300  0.9810E-04  0.8231E-04   19.733    5.000
  601.848   80.300  0.1091E-03  0.9154E-04   19.733    5.000
  601.848   85.300  0.1184E-03  0.9933E-04   19.733    5.000
  601.848   90.300  0.1255E-03  0.1053E-03   19.733    5.000
  601.848   95.300  0.1295E-03  0.1086E-03   19.733    5.000
  601.848  100.300  0.1301E-03  0.1092E-03   19.733    5.000
  601.848  105.300  0.1272E-03  0.1067E-03   19.733    5.000
  601.848  112.800  0.2336E-03  0.1960E-03   19.733   10.000
  601.848  122.800  0.1944E-03  0.1631E-03   19.733   10.000
  601.848  132.800  0.1529E-03  0.1283E-03   19.733   10.000
  601.848  142.800  0.1161E-03  0.9741E-04   19.733   10.000
  601.848  152.800  0.8663E-04  0.7269E-04   19.733   10.000
  601.848  162.800  0.6391E-04  0.5362E-04   19.733   10.000
  601.848  172.800  0.4708E-04  0.3950E-04   19.733   10.000
  601.848  182.800  0.3466E-04  0.2909E-04   19.733   10.000
  601.848  192.800  0.2554E-04  0.2143E-04   19.733   10.000
  601.848  202.800  0.1893E-04  0.1589E-04   19.733   10.000
  601.848  212.800  0.1403E-04  0.1177E-04   19.733   10.000
  601.848  222.800  0.1049E-04  0.8802E-05   19.733   10.000
  601.848  232.800  0.7847E-05  0.6584E-05   19.733   10.000
  601.848  242.800  0.5932E-05  0.4977E-05   19.733   10.000
  621.580    5.600  0.1299E-03  0.0000E+00   19.733    1.000
  621.580   10.300  0.1311E-05  0.1059E-05   19.733    5.000
  621.580   15.300  0.3158E-05  0.2550E-05   19.733    5.000
  621.580   20.300  0.5348E-05  0.4319E-05   19.733    5.000
  621.580   25.300  0.8094E-05  0.6537E-05   19.733    5.000
  621.580   30.300  0.1154E-04  0.9323E-05   19.733    5.000
  621.580   35.300  0.1577E-04  0.1274E-04   19.733    5.000
  621.580   40.300  0.2079E-04  0.1679E-04   19.733    5.000
  621.580   45.300  0.2676E-04  0.2162E-04   19.733    5.000
  621.580   50.300  0.3368E-04  0.2720E-04   19.733    5.000
  621.580   55.300  0.4145E-04  0.3347E-04   19.733    5.000
  621.580   60.300  0.5027E-04  0.4060E-04   19.733    5.000
  621.580   65.300  0.5975E-04  0.4825E-04   19.733    5.000
  621.580   70.300  0.7004E-04  0.5657E-04   19.733    5.000
  621.580   75.300  0.8059E-04  0.6509E-04   19.733    5.000
  621.580   80.300  0.9112E-04  0.7359E-04   19.733    5.000
  621.580   85.300  0.1011E-03  0.8166E-04   19.733    5.000
  621.580   90.300  0.1097E-03  0.8860E-04   19.733    5.000
  621.580   95.300  0.1165E-03  0.9407E-04   19.733    5.000
  621.580  100.300  0.1207E-03  0.9748E-04   19.733    5.000
  621.580  105.300  0.1219E-03  0.9842E-04   19.733    5.000
  621.580  112.800  0.2359E-03  0.1906E-03   19.733   10.000
  621.580  122.800  0.2075E-03  0.1676E-03   19.733   10.000
  621.580  132.800  0.1700E-03  0.1373E-03   19.733   10.000
  621.580  142.800  0.1332E-03  0.1075E-03   19.733   10.000
  621.580  152.800  0.1012E-03  0.8172E-04   19.733   10.000
  621.580  162.800  0.7578E-04  0.6120E-04   19.733   10.000
  621.580  172.800  0.5628E-04  0.4546E-04   19.733   10.000
  621.580  182.800  0.4170E-04  0.3368E-04   19.733   10.000
  621.580  192.800  0.3094E-04  0.2499E-04   19.733   10.000
  621.580  202.800  0.2293E-04  0.1852E-04   19.733   10.000
  621.580  212.800  0.1711E-04  0.1382E-04   19.733   10.000
  621.580  222.800  0.1275E-04  0.1030E-04   19.733   10.000
  621.580  232.800  0.9584E-05  0.7741E-05   19.733   10.000
  621.580  242.800  0.7206E-05  0.5820E-05   19.733   10.000
  641.313    5.600  0.1012E-03  0.0000E+00   19.733    1.000
  641.313   10.300  0.9927E-06  0.7785E-06   19.733    5.000
  641.313   15.300  0.2387E-05  0.1872E-05   19.733    5.000
  641.313   20.300  0.4068E-05  0.3190E-05   19.733    5.000
  641.313   25.300  0.6156E-05  0.4827E-05   19.733    5.000
  641.313   30.300  0.8774E-05  0.6881E-05   19.733    5.000
  641.313   35.300  0.1201E-04  0.9422E-05   19.733    5.000
  641.313   40.300  0.1596E-04  0.1251E-04   19.733    5.000
  641.313   45.300  0.2060E-04  0.1615E-04   19.733    5.000
  641.313   50.300  0.2599E-04  0.2038E-04   19.733    5.000
  641.313   55.300  0.3226E-04  0.2530E-04   19.733    5.000
  641.313   60.300  0.3922E-04  0.3076E-04   19.733    5.000
  641.313   65.300  0.4712E-04  0.3695E-04   19.733    5.000
  641.313   70.300  0.5556E-04  0.4357E-04   19.733    5.000
  641.313   75.300  0.6472E-04  0.5075E-04   19.733    5.000
  641.313   80.300  0.7412E-04  0.5812E-04   19.733    5.000
  641.313   85.300  0.8353E-04  0.6550E-04   19.733    5.000
  641.313   90.300  0.9255E-04  0.7258E-04   19.733    5.000
  641.313   95.300  0.1005E-03  0.7878E-04   19.733    5.000
  641.313  100.300  0.1069E-03  0.8383E-04   19.733    5.000
  641.313  105.300  0.1112E-03  0.8721E-04   19.733    5.000
  641.313  112.800  0.2258E-03  0.1771E-03   19.733   10.000
  641.313  122.800  0.2116E-03  0.1659E-03   19.733   10.000
  641.313  132.800  0.1824E-03  0.1431E-03   19.733   10.000
  641.313  142.800  0.1481E-03  0.1161E-03   19.733   10.000
  641.313  152.800  0.1156E-03  0.9064E-04   19.733   10.000
  641.313  162.800  0.8806E-04  0.6906E-04   19.733   10.000
  641.313  172.800  0.6622E-04  0.5193E-04   19.733   10.000
  641.313  182.800  0.4951E-04  0.3883E-04   19.733   10.000
  641.313  192.800  0.3689E-04  0.2893E-04   19.733   10.000
  641.313  202.800  0.2756E-04  0.2162E-04   19.733   10.000
  641.313  212.800  0.2054E-04  0.1611E-04   19.733   10.000
  641.313  222.800  0.1542E-04  0.1209E-04   19.733   10.000
  641.313  232.800  0.1155E-04  0.9059E-05   19.733   10.000
  641.313  242.800  0.8729E-05  0.6845E-05   19.733   10.000
  661.046    5.600  0.9378E-04  0.0000E+00   19.733    1.000
  661.046   10.300  0.7546E-06  0.5792E-06   19.733    5.000
  661.046   15.300  0.1794E-05  0.1377E-05   19.733    5.000
  661.046   20.300  0.3068E-05  0.2355E-05   19.733    5.000
  661.046   25.300  0.4647E-05  0.3567E-05   19.733    5.000
  661.046   30.300  0.6623E-05  0.5083E-05   19.733    5.000
  661.046   35.300  0.9069E-05  0.6961E-05   19.733    5.000
  661.046   40.300  0.1203E-04  0.9231E-05   19.733    5.000
  661.046   45.300  0.1560E-04  0.1197E-04   19.733    5.000
  661.046   50.300  0.1980E-04  0.1520E-04   19.733    5.000
  661.046   55.300  0.2460E-04  0.1888E-04   19.733    5.000
  661.046   60.300  0.3018E-04  0.2317E-04   19.733    5.000
  661.046   65.300  0.3632E-04  0.2788E-04   19.733    5.000
  661.046   70.300  0.4328E-04  0.3322E-04   19.733    5.000
  661.046   75.300  0.5068E-04  0.3890E-04   19.733    5.000
  661.046   80.300  0.5871E-04  0.4507E-04   19.733    5.000
  661.046   85.300  0.6698E-04  0.5141E-04   19.733    5.000
  661.046   90.300  0.7529E-04  0.5779E-04   19.733    5.000
  661.046   95.300  0.8333E-04  0.6396E-04   19.733    5.000
  661.046  100.300  0.9055E-04  0.6950E-04   19.733    5.000
  661.046  105.300  0.9651E-04  0.7408E-04   19.733    5.000
  661.046  112.800  0.2046E-03  0.1570E-03   19.733   10.000
  661.046  122.800  0.2044E-03  0.1569E-03   19.733   10.000
  661.046  132.800  0.1865E-03  0.1432E-03   19.733   10.000
  661.046  142.800  0.1585E-03  0.1216E-03   19.733   10.000
  661.046  152.800  0.1278E-03  0.9813E-04   19.733   10.000
  661.046  162.800  0.9967E-04  0.7651E-04   19.733   10.000
  661.046  172.800  0.7620E-04  0.5849E-04   19.733   10.000
  661.046  182.800  0.5755E-04  0.4418E-04   19.733   10.000
  661.046  192.800  0.4331E-04  0.3324E-04   19.733   10.000
  661.046  202.800  0.3244E-04  0.2490E-04   19.733   10.000
  661.046  212.800  0.2440E-04  0.1873E-04   19.733   10.000
  661.046  222.800  0.1828E-04  0.1403E-04   19.733   10.000
  661.046  232.800  0.1380E-04  0.1059E-04   19.733   10.000
  661.046  242.800  0.1039E-04  0.7977E-05   19.733   10.000
  680.778    5.600  0.8688E-04  0.0000E+00   19.733    1.000
  680.778   10.300  0.5730E-06  0.4333E-06   19.733    5.000
  680.778   15.300  0.1340E-05  0.1013E-05   19.733    5.000
  680.778   20.300  0.2289E-05  0.1731E-05   19.733    5.000
  680.778   25.300  0.3472E-05  0.2626E-05   19.733    5.000
  680.778   30.300  0.4936E-05  0.3733E-05   19.733    5.000
  680.778   35.300  0.6754E-05  0.5108E-05   19.733    5.000
  680.778   40.300  0.8995E-05  0.6802E-05   19.733    5.000
  680.778   45.300  0.1167E-04  0.8828E-05   19.733    5.000
  680.778   50.300  0.1483E-04  0.1121E-04   19.733    5.000
  680.778   55.300  0.1856E-04  0.1404E-04   19.733    5.000
  680.778   60.300  0.2277E-04  0.1722E-04   19.733    5.000
  680.778   65.300  0.2765E-04  0.2091E-04   19.733    5.000
  680.778   70.300  0.3299E-04  0.2495E-04   19.733    5.000
  680.778   75.300  0.3903E-04  0.2951E-04   19.733    5.000
  680.778   80.300  0.4544E-04  0.3436E-04   19.733    5.000
  680.778   85.300  0.5239E-04  0.3962E-04   19.733    5.000
  680.778   90.300  0.5958E-04  0.4506E-04   19.733    5.000
  680.778   95.300  0.6684E-04  0.5055E-04   19.733    5.000
  680.778  100.300  0.7395E-04  0.5592E-04   19.733    5.000
  680.778  105.300  0.8042E-04  0.6082E-04   19.733    5.000
  680.778  112.800  0.1766E-03  0.1335E-03   19.733   10.000
  680.778  122.800  0.1866E-03  0.1411E-03   19.733   10.000
  680.778  132.800  0.1815E-03  0.1373E-03   19.733   10.000
  680.778  142.800  0.1623E-03  0.1228E-03   19.733   10.000
  680.778  152.800  0.1364E-03  0.1031E-03   19.733   10.000
  680.778  162.800  0.1097E-03  0.8294E-04   19.733   10.000
  680.778  172.800  0.8555E-04  0.6470E-04   19.733   10.000
  680.778  182.800  0.6565E-04  0.4965E-04   19.733   10.000
  680.778  192.800  0.4981E-04  0.3767E-04   19.733   10.000
  680.778  202.800  0.3771E-04  0.2852E-04   19.733   10.000
  680.778  212.800  0.2839E-04  0.2147E-04   19.733   10.000
  680.778  222.800  0.2147E-04  0.1624E-04   19.733   10.000
  680.778  232.800  0.1618E-04  0.1224E-04   19.733   10.000
  680.778  242.800  0.1227E-04  0.9282E-05   19.733   10.000
  700.511    5.600  0.6873E-04  0.0000E+00   19.733    1.000
  700.511   10.300  0.4400E-06  0.3290E-06   19.733    5.000
  700.511   15.300  0.1007E-05  0.7526E-06   19.733    5.000
  700.511   20.300  0.1706E-05  0.1276E-05   19.733    5.000
  700.511   25.300  0.2589E-05  0.1936E-05   19.733    5.000
  700.511   30.300  0.3683E-05  0.2754E-05   19.733    5.000
  700.511   35.300  0.5027E-05  0.3759E-05   19.733    5.000
  700.511   40.300  0.6662E-05  0.4982E-05   19.733    5.000
  700.511   45.300  0.8664E-05  0.6479E-05   19.733    5.000
  700.511   50.300  0.1105E-04  0.8265E-05   19.733    5.000
  700.511   55.300  0.1382E-04  0.1034E-04   19.733    5.000
  700.511   60.300  0.1709E-04  0.1278E-04   19.733    5.000
  700.511   65.300  0.2074E-04  0.1551E-04   19.733    5.000
  700.511   70.300  0.2497E-04  0.1867E-04   19.733    5.000
  700.511   75.300  0.2957E-04  0.2211E-04   19.733    5.000
  700.511   80.300  0.3476E-04  0.2599E-04   19.733    5.000
  700.511   85.300  0.4027E-04  0.3012E-04   19.733    5.000
  700.511   90.300  0.4624E-04  0.3458E-04   19.733    5.000
  700.511   95.300  0.5245E-04  0.3922E-04   19.733    5.000
  700.511  100.300  0.5873E-04  0.4391E-04   19.733    5.000
  700.511  105.300  0.6495E-04  0.4857E-04   19.733    5.000
  700.511  112.800  0.1468E-03  0.1098E-03   19.733   10.000
  700.511  122.800  0.1629E-03  0.1218E-03   19.733   10.000
  700.511  132.800  0.1677E-03  0.1254E-03   19.733   10.000
  700.511  142.800  0.1593E-03  0.1191E-03   19.733   10.000
  700.511  152.800  0.1404E-03  0.1050E-03   19.733   10.000
  700.511  162.800  0.1170E-03  0.8752E-04   19.733   10.000
  700.511  172.800  0.9398E-04  0.7028E-04   19.733   10.000
  700.511  182.800  0.7343E-04  0.5491E-04   19.733   10.000
  700.511  192.800  0.5658E-04  0.4231E-04   19.733   10.000
  700.511  202.800  0.4312E-04  0.3224E-04   19.733   10.000
  700.511  212.800  0.3283E-04  0.2455E-04   19.733   10.000
  700.511  222.800  0.2485E-04  0.1858E-04   19.733   10.000
  700.511  232.800  0.1889E-04  0.1412E-04   19.733   10.000
  700.511  242.800  0.1431E-04  0.1070E-04   19.733   10.000
  720.244    5.600  0.5081E-04  0.0000E+00   19.733    1.000
  720.244   10.300  0.3423E-06  0.2521E-06   19.733    5.000
  720.244   15.300  0.7666E-06  0.5646E-06   19.733    5.000
  720.244   20.300  0.1280E-05  0.9426E-06   19.733    5.000
  720.244   25.300  0.1938E-05  0.1427E-05   19.733    5.000
  720.244   30.300  0.2752E-05  0.2027E-05   19.733    5.000
  720.244   35.300  0.3750E-05  0.2762E-05   19.733    5.000
  720.244   40.300  0.4977E-05  0.3665E-05   19.733    5.000
  720.244   45.300  0.6456E-05  0.4755E-05   19.733    5.000
  720.244   50.300  0.8225E-05  0.6058E-05   19.733    5.000
  720.244   55.300  0.1034E-04  0.7618E-05   19.733    5.000
  720.244   60.300  0.1277E-04  0.9402E-05   19.733    5.000
