         0.            0.     0.1911016E-11 0.3434954E-10        0.     003200
         0.            0.            0.            0.    -0.2606583E-10 201101
         0.            0.            0.            0.    -0.8910553E-11 111101
         0.            0.            0.            0.     0.1055914E-11 021101
         0.            0.            0.            0.     0.4432386E-11 003101
  0.4247771E-10-0.1092302E-08        0.            0.            0.     300002
  0.7005007E-11 0.4994781E-09        0.            0.            0.     210002
 -0.1034788E-10-0.6214830E-10        0.            0.            0.     120002
 -0.5861956E-12-0.1040057E-10        0.            0.            0.     030002
         0.            0.    -0.2457709E-09 0.3226465E-09        0.     201002
         0.            0.    -0.1153440E-09-0.1278858E-08        0.     111002
         0.            0.     0.5101656E-11 0.4933814E-10        0.     021002
  0.2008417E-09-0.1846735E-08        0.            0.            0.     102002
 -0.1769798E-10 0.1379260E-09        0.            0.            0.     012002
         0.            0.    -0.5297036E-10 0.1108329E-08        0.     003002
         0.            0.     0.5841420E-12 0.6471043E-11        0.     200300
         0.            0.    -0.8005951E-13-0.1358366E-11        0.     110300
 -0.4648990E-13-0.2827432E-11        0.            0.            0.     101300
  0.7317163E-13 0.1352772E-11        0.            0.            0.     011300
         0.            0.     0.8969327E-12 0.1608738E-10        0.     002300
         0.            0.            0.            0.     0.6312280E-11 200201
         0.            0.            0.            0.    -0.1362218E-11 110201
         0.            0.            0.            0.     0.1142454E-10 002201
         0.            0.     0.6080204E-10 0.7348921E-09        0.     200102
         0.            0.    -0.1187472E-10-0.1476774E-09        0.     110102
         0.            0.    -0.3049478E-12-0.6698094E-11        0.     020102
  0.3140906E-10-0.4652582E-09        0.            0.            0.     101102
  0.1178432E-10 0.1445068E-09        0.            0.            0.     011102
         0.            0.     0.1102887E-09 0.1928021E-08        0.     002102
         0.            0.            0.            0.     0.2018895E-09 200003
         0.            0.            0.            0.    -0.8521841E-10 110003
         0.            0.            0.            0.    -0.4013430E-11 020003
         0.            0.            0.            0.     0.2613803E-09 002003
         0.            0.     0.9048465E-13 0.2109102E-11        0.     001400
         0.            0.            0.            0.     0.1843135E-11 001301
 -0.7011376E-11-0.1090071E-09        0.            0.            0.     100202
  0.2202057E-12 0.3982701E-11        0.            0.            0.     010202
         0.            0.     0.2496384E-10 0.4735300E-09        0.     001202
         0.            0.            0.            0.     0.1514648E-09 001103
 -0.1039619E-08-0.1232371E-07        0.            0.            0.     100004
 -0.4600669E-10-0.1002367E-08        0.            0.            0.     010004
         0.            0.     0.1287239E-08 0.1862768E-07        0.     001004
         0.            0.            0.            0.     0.6969575E-13 000401
         0.            0.     0.9423520E-12 0.2382449E-10        0.     000302
         0.            0.            0.            0.     0.5538263E-11 000203
         0.            0.     0.4895281E-10 0.1152506E-08        0.     000104
 ------------------------------------------------------------------------------
  0.9761428    -0.7578706            0.            0.            0.     100000
  0.7256617E-01 0.9681004            0.            0.            0.     010000
         0.            0.      1.023769     0.7773330            0.     001000
         0.            0.     0.7316076E-01  1.032333            0.     000100
         0.            0.            0.            0.      1.000000     000010
         0.            0.            0.            0.    -0.4346824E-05 200000
         0.            0.            0.            0.     0.2383720E-04 110000
         0.            0.            0.            0.    -0.3612829E-04 020000
         0.            0.            0.            0.    -0.4196935E-05 002000
         0.            0.            0.            0.    -0.2377220E-04 001100
  0.2389937E-03 0.7482214E-02        0.            0.            0.     100001
  0.3036618E-05 0.3168433E-03        0.            0.            0.     010001
         0.            0.    -0.2372314E-03-0.7871467E-02        0.     001001
         0.            0.            0.            0.    -0.3672254E-04 000200
         0.            0.    -0.2908540E-05-0.3255047E-03        0.     000101
 -0.8040304E-06-0.1571745E-05        0.            0.            0.     300000
 -0.1575554E-06 0.3046622E-05        0.            0.            0.     210000
 -0.5401994E-07-0.7027567E-06        0.            0.            0.     120000
 -0.1296584E-08-0.3070731E-07        0.            0.            0.     030000
         0.            0.     0.2578053E-05-0.4068091E-05        0.     201000
         0.            0.     0.3783866E-06 0.4159031E-05        0.     111000
         0.            0.     0.2415801E-07 0.7455679E-06        0.     021000
 -0.2683800E-05-0.4698695E-05        0.            0.            0.     102000
 -0.1977195E-06 0.2775404E-05        0.            0.            0.     012000
         0.            0.     0.9652692E-06-0.1338013E-05        0.     003000
         0.            0.     0.1861004E-06-0.2468512E-05        0.     200100
         0.            0.     0.7569979E-08-0.7952509E-06        0.     110100
         0.            0.     0.1021473E-08-0.9666085E-09        0.     020100
 -0.3882683E-06-0.6402846E-05        0.            0.            0.     101100
 -0.9011199E-08 0.7381587E-06        0.            0.            0.     011100
         0.            0.     0.2277882E-06-0.2148600E-05        0.     002100
         0.            0.            0.            0.     0.8764802E-07 200001
         0.            0.            0.            0.    -0.2385119E-06 110001
         0.            0.            0.            0.    -0.3125989E-08 020001
         0.            0.            0.            0.     0.8315069E-07 002001
 -0.2345542E-07-0.7896687E-06        0.            0.            0.     100200
 -0.1020755E-08-0.9906860E-09        0.            0.            0.     010200
         0.            0.     0.5787451E-07 0.8364590E-06        0.     001200
         0.            0.            0.            0.     0.2372072E-06 001101
 -0.2394063E-05-0.7386130E-04        0.            0.            0.     100002
 -0.3068089E-07-0.3146967E-05        0.            0.            0.     010002
         0.            0.     0.2367626E-05 0.7970017E-04        0.     001002
         0.            0.     0.1340926E-08 0.3358291E-07        0.     000300
         0.            0.            0.            0.     0.2809160E-08 000201
         0.            0.     0.2875968E-07 0.3276889E-05        0.     000102
         0.            0.            0.            0.    -0.4746619E-09 400000
         0.            0.            0.            0.     0.6740812E-09 310000
         0.            0.            0.            0.     0.1325159E-09 220000
         0.            0.            0.            0.     0.4081666E-10 130000
         0.            0.            0.            0.     0.1023357E-10 040000
         0.            0.            0.            0.    -0.3196967E-08 202000
         0.            0.            0.            0.     0.2262795E-08 112000
         0.            0.            0.            0.     0.1831328E-09 022000
         0.            0.            0.            0.    -0.6026477E-09 004000
         0.            0.            0.            0.    -0.2983599E-08 201100
         0.            0.            0.            0.    -0.3785471E-10 111100
         0.            0.            0.            0.    -0.4976058E-11 021100
         0.            0.            0.            0.    -0.1141990E-08 003100
  0.7369099E-08 0.3248345E-07        0.            0.            0.     300001
  0.1240015E-08-0.3425621E-07        0.            0.            0.     210001
  0.5212820E-09 0.6399355E-08        0.            0.            0.     120001
  0.1274465E-10 0.2932801E-09        0.            0.            0.     030001
         0.            0.    -0.2520258E-07 0.7821235E-07        0.     201001
         0.            0.    -0.3725374E-08-0.3065381E-07        0.     111001
         0.            0.    -0.2449453E-09-0.7236396E-08        0.     021001
  0.2731442E-07 0.9713479E-07        0.            0.            0.     102001
  0.2035657E-08-0.2905571E-07        0.            0.            0.     012001
         0.            0.    -0.1059701E-07 0.2546525E-07        0.     003001
         0.            0.            0.            0.    -0.1996250E-09 200200
         0.            0.            0.            0.     0.2300169E-11 110200
         0.            0.            0.            0.     0.1815792E-10 020200
         0.            0.            0.            0.    -0.2567882E-09 002200
         0.            0.    -0.1803403E-08 0.2292279E-07        0.     200101
         0.            0.    -0.6827978E-10 0.8220922E-08        0.     110101
         0.            0.    -0.1021224E-10 0.1921125E-10        0.     020101
  0.3922933E-08 0.7552596E-07        0.            0.            0.     101101
  0.9709636E-10-0.7078891E-08        0.            0.            0.     011101
         0.            0.    -0.2644751E-08 0.1626101E-07        0.     002101
         0.            0.            0.            0.    -0.1325207E-08 200002
         0.            0.            0.            0.     0.2385618E-08 110002
         0.            0.            0.            0.     0.3199702E-10 020002
         0.            0.            0.            0.    -0.1235244E-08 002002
         0.            0.            0.            0.    -0.4738191E-10 001300
  0.2308948E-09 0.8118299E-08        0.            0.            0.     100201
  0.1019781E-10 0.1993534E-10        0.            0.            0.     010201
         0.            0.    -0.5983673E-09-0.9074727E-08        0.     001201
         0.            0.            0.            0.    -0.2365952E-08 001102
  0.2398097E-07 0.7290455E-06        0.            0.            0.     100003
  0.3099377E-09 0.3125563E-07        0.            0.            0.     010003
         0.            0.    -0.2362843E-07-0.8068982E-06        0.     001003
         0.            0.            0.            0.     0.7892215E-11 000400
         0.            0.    -0.1363133E-10-0.3508065E-09        0.     000301
         0.            0.            0.            0.    -0.2724335E-10 000202
         0.            0.    -0.2843211E-09-0.3298794E-07        0.     000103
 -0.1282960E-11-0.4826424E-10        0.            0.            0.     500000
 -0.6177426E-12 0.9786664E-12        0.            0.            0.     410000
  0.2587285E-12-0.6515714E-11        0.            0.            0.     320000
  0.1193100E-12 0.2354180E-11        0.            0.            0.     230000
         0.            0.    -0.2517020E-11-0.2085012E-09        0.     401000
         0.            0.    -0.2737778E-11-0.2384925E-10        0.     311000
         0.            0.     0.8846914E-12-0.4605279E-11        0.     221000
         0.            0.     0.1761180E-12-0.5556880E-12        0.     131000
 -0.1912967E-10-0.4177941E-09        0.            0.            0.     302000
  0.7564519E-13-0.4304779E-10        0.            0.            0.     212000
 -0.6992600E-12-0.1358129E-10        0.            0.            0.     122000
 -0.6251262E-13 0.2890250E-11        0.            0.            0.     032000
         0.            0.    -0.1584996E-10-0.4221229E-09        0.     203000
         0.            0.    -0.4772586E-11-0.4518066E-10        0.     113000
         0.            0.     0.1119430E-11-0.1239746E-11        0.     023000
 -0.4851125E-11-0.2102301E-09        0.            0.            0.     104000
  0.1135245E-11-0.4228698E-11        0.            0.            0.     014000
         0.            0.    -0.1599103E-11-0.4784535E-10        0.     005000
         0.            0.     0.1052072E-11-0.4963261E-11        0.     400100
         0.            0.    -0.2142647E-11-0.4654369E-12        0.     310100
         0.            0.    -0.3857464E-12 0.1869321E-11        0.     220100
         0.            0.    -0.3883564E-13-0.1656514E-12        0.     130100
 -0.4726466E-11-0.4926501E-10        0.            0.            0.     301100
  0.2706156E-11 0.5735905E-11        0.            0.            0.     211100
  0.3025282E-12-0.5914662E-11        0.            0.            0.     121100
  0.1734760E-13 0.4844627E-12        0.            0.            0.     031100
         0.            0.     0.9004606E-12-0.6076568E-10        0.     202100
         0.            0.    -0.3860593E-11 0.6247897E-12        0.     112100
         0.            0.     0.2192074E-13 0.2433635E-12        0.     022100
 -0.3782649E-11-0.2911798E-10        0.            0.            0.     103100
  0.2681155E-11 0.6045178E-12        0.            0.            0.     013100
         0.            0.    -0.6361097E-12-0.7246129E-11        0.     004100
         0.            0.            0.            0.     0.8950354E-11 400001
         0.            0.            0.            0.    -0.4987070E-11 310001
         0.            0.            0.            0.    -0.7581807E-12 220001
         0.            0.            0.            0.    -0.3768629E-12 130001
         0.            0.            0.            0.    -0.1080997E-13 040001
         0.            0.            0.            0.     0.6383417E-10 202001
         0.            0.            0.            0.    -0.1882598E-10 112001
         0.            0.            0.            0.    -0.1738704E-11 022001
         0.            0.            0.            0.     0.1279387E-10 004001
 -0.1296099E-11-0.2113220E-11        0.            0.            0.     300200
 -0.2776111E-13 0.2233317E-11        0.            0.            0.     210200
         0.    -0.2755664E-12        0.            0.            0.     120200
         0.            0.     0.1315390E-11-0.1260741E-10        0.     201200
         0.            0.    -0.3684086E-12 0.3247038E-12        0.     111200
         0.            0.            0.     0.2927945E-12        0.     021200
 -0.2527093E-11-0.8053247E-11        0.            0.            0.     102200
  0.4260889E-12        0.            0.            0.            0.     012200
         0.            0.    -0.3095253E-12-0.6696408E-11        0.     003200
         0.            0.            0.            0.     0.3322741E-10 201101
         0.            0.            0.            0.     0.7563713E-12 111101
         0.            0.            0.            0.     0.6378230E-13 021101
         0.            0.            0.            0.     0.1438257E-10 003101
 -0.6763805E-10-0.5023921E-09        0.            0.            0.     300002
 -0.9122424E-11 0.3771307E-09        0.            0.            0.     210002
 -0.5025452E-11-0.5790643E-10        0.            0.            0.     120002
 -0.1252377E-12-0.2797724E-11        0.            0.            0.     030002
         0.            0.     0.2460161E-09-0.1125994E-08        0.     201002
         0.            0.     0.3662381E-10 0.1986060E-09        0.     111002
         0.            0.     0.2482361E-11 0.7017779E-10        0.     021002
 -0.2776314E-09-0.1504441E-08        0.            0.            0.     102002
 -0.2094238E-10 0.3023853E-09        0.            0.            0.     012002
         0.            0.     0.1161194E-09-0.3619082E-09        0.     003002
         0.            0.     0.8186406E-13-0.2973520E-11        0.     200300
         0.            0.    -0.1836132E-13-0.6705832E-12        0.     110300
 -0.3065441E-12-0.2080479E-11        0.            0.            0.     101300
  0.3714168E-13 0.2141108E-12        0.            0.            0.     011300
         0.            0.    -0.1395036E-13-0.2087215E-11        0.     002300
         0.            0.            0.            0.     0.2068496E-11 200201
         0.            0.            0.            0.    -0.1028211E-13 110201
         0.            0.            0.            0.     0.3245407E-11 002201
         0.            0.     0.1746110E-10-0.2104896E-09        0.     200102
         0.            0.     0.6075673E-12-0.8480903E-10        0.     110102
         0.            0.     0.1020674E-12-0.2863613E-12        0.     020102
 -0.3958565E-10-0.8716052E-09        0.            0.            0.     101102
 -0.1039660E-11 0.6767487E-10        0.            0.            0.     011102
         0.            0.     0.3019510E-10-0.1065075E-09        0.     002102
         0.            0.            0.            0.     0.1780677E-10 200003
         0.            0.            0.            0.    -0.2385226E-10 110003
         0.            0.            0.            0.    -0.3271624E-12 020003
         0.            0.            0.            0.     0.1630707E-10 002003
         0.            0.     0.1026580E-13        0.            0.     001400
         0.            0.            0.            0.     0.5081911E-12 001301
 -0.2271629E-11-0.8340407E-10        0.            0.            0.     100202
 -0.1018495E-12-0.3008517E-12        0.            0.            0.     010202
         0.            0.     0.6181608E-11 0.9806352E-10        0.     001202
         0.            0.            0.            0.     0.2358847E-10 001103
 -0.2402039E-09-0.7195186E-08        0.            0.            0.     100004
 -0.3130484E-11-0.3104221E-09        0.            0.            0.     010004
         0.            0.     0.2357965E-09 0.8168362E-08        0.     001004
         0.            0.            0.            0.     0.1262759E-13 000401
         0.            0.     0.1385350E-12 0.3660910E-11        0.     000302
         0.            0.            0.            0.     0.2637597E-12 000203
         0.            0.     0.2810269E-11 0.3320762E-09        0.     000104
 ------------------------------------------------------------------------------
         0.            0.            0.            0.     0.1117995E-13 000000
   1.000000            0.            0.            0.            0.     100000
  0.1007000      1.000000            0.            0.            0.     010000
         0.            0.      1.000000            0.            0.     001000
         0.            0.     0.1007000      1.000000            0.     000100
         0.            0.            0.            0.      1.000000     000010
         0.            0.            0.            0.    -0.5035000E-04 020000
         0.            0.            0.            0.    -0.5035000E-04 000200
         0.            0.            0.            0.     0.1258750E-10 040000
         0.            0.            0.            0.     0.2517500E-10 020200
         0.            0.            0.            0.     0.1258750E-10 000400
 ------------------------------------------------------------------------------
  0.2504515E-13        0.            0.            0.     0.5840363E-13 000000
  0.8618162    -0.5047057            0.            0.    -0.4121113     100000
  0.5097738     0.8618013            0.            0.    -0.1127784     010000
         0.            0.      1.054189     0.2117679            0.     001000
         0.            0.     0.5261434      1.054289            0.     000100
         0.            0.            0.            0.      1.000000     000010
   1.128893      4.120780            0.            0.    -0.1705273     000001
 -0.1073848E-03 0.1343196E-04        0.            0.    -0.9700657E-07 200000
  0.3816068E-03 0.7175641E-05        0.            0.     0.4364594E-04 110000
  0.5216028E-04-0.2192245E-03        0.            0.    -0.2544193E-03 020000
         0.            0.     0.4327820E-04-0.4445422E-03        0.     101000
         0.            0.    -0.4397145E-03-0.1217614E-03        0.     011000
 -0.1065972E-03-0.2147752E-03        0.            0.    -0.1605754E-03 002000
         0.            0.     0.4026062E-03-0.1842759E-03        0.     100100
         0.            0.     0.1102886E-03 0.4011406E-03        0.     010100
 -0.4868073E-03-0.3925023E-04        0.            0.    -0.4259106E-04 001100
  0.2191995E-02 0.4827721E-02        0.            0.    -0.5535491E-05 100001
  0.4895361E-03 0.3770054E-03        0.            0.    -0.1130411E-02 010001
         0.            0.    -0.6202005E-03 0.1177537E-02        0.     001001
 -0.1737450E-03-0.2007614E-03        0.            0.    -0.2528748E-03 000200
         0.            0.     0.1544270E-03 0.1238988E-02        0.     000101
 -0.1072872E-01-0.4027679E-01        0.            0.     0.7752825E-04 000002
 -0.1302179E-08-0.6499616E-07        0.            0.    -0.1410871E-07 300000
  0.2643735E-07 0.3301260E-06        0.            0.     0.9890701E-07 210000
 -0.1463248E-06-0.5555231E-06        0.            0.    -0.1664300E-06 120000
 -0.2388456E-07-0.1310443E-06        0.            0.     0.4355060E-08 030000
         0.            0.     0.4233034E-07 0.4690854E-07        0.     201000
         0.            0.    -0.4926041E-06-0.2937306E-07        0.     111000
         0.            0.    -0.4188069E-07-0.2032164E-06        0.     021000
 -0.7577529E-07-0.9838020E-08        0.            0.    -0.2406839E-06 102000
  0.3248473E-06 0.1386606E-06        0.            0.     0.9074561E-07 012000
         0.            0.    -0.2289555E-05-0.9794376E-05        0.     003000
         0.            0.     0.1092890E-07-0.5812034E-07        0.     200100
         0.            0.    -0.2673111E-07-0.1263182E-06        0.     110100
         0.            0.    -0.3083108E-07-0.3318805E-07        0.     020100
 -0.5067810E-06-0.1184822E-06        0.            0.    -0.2377303E-06 101100
  0.1051752E-06 0.7080276E-06        0.            0.     0.8309377E-06 011100
         0.            0.    -0.1750239E-06-0.7576661E-05        0.     002100
  0.1088523E-05 0.1323389E-05        0.            0.     0.4578923E-06 200001
 -0.2336185E-06-0.5485713E-05        0.            0.    -0.1994419E-05 110001
  0.1579996E-05 0.4518497E-05        0.            0.    -0.4774895E-06 020001
         0.            0.    -0.8063357E-06 0.8193545E-05        0.     101001
         0.            0.     0.4131114E-05 0.1859618E-05        0.     011001
  0.1960613E-05 0.4403400E-05        0.            0.     0.3445267E-05 002001
 -0.3126106E-06-0.2837006E-06        0.            0.    -0.2526538E-06 100200
 -0.1302112E-06 0.7477388E-07        0.            0.     0.1062976E-06 010200
         0.            0.    -0.7910808E-08-0.3260167E-05        0.     001200
         0.            0.    -0.5632881E-07 0.3136920E-05        0.     100101
         0.            0.     0.1004510E-05 0.1225308E-05        0.     010101
  0.4472220E-05 0.1789426E-05        0.            0.     0.2401410E-05 001101
 -0.2189402E-04-0.5908419E-04        0.            0.    -0.4548423E-05 100002
 -0.2261568E-06 0.1841582E-04        0.            0.     0.9695216E-05 010002
         0.            0.     0.6722009E-05-0.4209622E-04        0.     001002
         0.            0.    -0.5580624E-09-0.5444519E-06        0.     000300
  0.1423568E-05 0.2349257E-05        0.            0.     0.4643334E-06 000201
         0.            0.     0.7849974E-08-0.1877581E-04        0.     000102
  0.1067748E-03 0.4288485E-03        0.            0.     0.1404313E-04 000003
 -0.3662704E-11 0.6035666E-11        0.            0.    -0.6598299E-12 400000
  0.3901146E-10-0.2072733E-10        0.            0.     0.7538079E-11 310000
 -0.1401735E-09-0.6378986E-10        0.            0.    -0.4534528E-10 220000
 -0.2461485E-10 0.3020613E-09        0.            0.     0.1145492E-09 130000
 -0.4203433E-10-0.8102896E-10        0.            0.     0.8677439E-10 040000
         0.            0.    -0.8942707E-11-0.1178023E-09        0.     301000
         0.            0.     0.1905189E-10 0.6896351E-09        0.     211000
         0.            0.     0.1416681E-09-0.8901977E-09        0.     121000
         0.            0.    -0.2019743E-09-0.2803325E-09        0.     031000
 -0.1853198E-09-0.2375240E-10        0.            0.    -0.6559198E-11 202000
  0.1138871E-08 0.2121052E-09        0.            0.     0.2246573E-09 112000
 -0.9443393E-10-0.8398881E-09        0.            0.    -0.6960770E-09 022000
         0.            0.    -0.1789805E-08 0.1515144E-08        0.     103000
         0.            0.     0.1270985E-08 0.4602948E-08        0.     013000
  0.2385674E-08 0.4256820E-09        0.            0.    -0.2065970E-08 004000
         0.            0.     0.2849791E-10-0.2746552E-10        0.     300100
         0.            0.    -0.4868683E-10 0.2053328E-09        0.     210100
         0.            0.    -0.7819275E-10-0.4266584E-09        0.     120100
         0.            0.    -0.6902845E-10-0.1466087E-09        0.     030100
 -0.1055965E-09 0.2541393E-09        0.            0.    -0.2469777E-09 201100
  0.1143099E-08-0.4376695E-09        0.            0.     0.8731299E-09 111100
 -0.8573860E-09-0.2547792E-09        0.            0.    -0.3183484E-10 021100
         0.            0.     0.4343528E-09-0.4297230E-08        0.     102100
         0.            0.     0.2354613E-09-0.7161292E-09        0.     012100
  0.3539760E-08 0.1463228E-08        0.            0.    -0.5282496E-09 003100
  0.2031560E-09 0.1752784E-08        0.            0.     0.2949742E-09 300001
 -0.1507375E-08-0.5926543E-08        0.            0.    -0.1115785E-08 210001
  0.2722424E-08 0.6027631E-08        0.            0.     0.6471274E-09 120001
  0.2104557E-09-0.1983833E-08        0.            0.    -0.9169078E-09 030001
         0.            0.    -0.6800818E-09 0.1361489E-08        0.     201001
         0.            0.     0.4663081E-08-0.1022816E-07        0.     111001
         0.            0.    -0.7945498E-09 0.8496421E-08        0.     021001
  0.4405964E-08 0.7292714E-09        0.            0.     0.5025299E-08 102001
 -0.1194309E-07-0.4859626E-08        0.            0.    -0.2956685E-08 012001
         0.            0.     0.4648560E-07 0.1885580E-06        0.     003001
 -0.1529159E-09 0.1415675E-10        0.            0.    -0.1363160E-09 200200
  0.1194530E-10-0.1459449E-09        0.            0.     0.2307610E-09 110200
 -0.1899017E-09 0.3567455E-09        0.            0.     0.2439408E-09 020200
         0.            0.    -0.1134598E-09-0.6030762E-08        0.     101200
         0.            0.     0.3669051E-09-0.2581611E-08        0.     011200
  0.1509559E-08-0.5724094E-09        0.            0.    -0.1513221E-08 002200
         0.            0.    -0.7790995E-09 0.1762691E-08        0.     200101
         0.            0.     0.1314614E-08-0.1802166E-08        0.     110101
         0.            0.     0.4320976E-09 0.3556370E-08        0.     020101
  0.6988476E-08-0.1568461E-08        0.            0.     0.6466869E-08 101101
 -0.9740783E-08-0.4067773E-08        0.            0.    -0.7331377E-08 011101
         0.            0.     0.9879553E-08 0.1384976E-06        0.     002101
 -0.1387623E-07-0.4130357E-07        0.            0.    -0.9201491E-08 200002
  0.1475723E-07 0.1020575E-06        0.            0.     0.2031870E-07 110002
 -0.1296458E-07-0.4468429E-07        0.            0.    -0.1898611E-08 020002
         0.            0.     0.1080993E-07-0.1341412E-06        0.     101002
         0.            0.    -0.4071343E-07 0.1724161E-07        0.     011002
 -0.3986725E-07-0.6967940E-07        0.            0.    -0.5415278E-07 002002
         0.            0.    -0.2787938E-10-0.1505438E-08        0.     100300
         0.            0.     0.7931888E-10-0.8092944E-09        0.     010300
  0.7243276E-09-0.4030857E-09        0.            0.    -0.5989184E-09 001300
  0.3146221E-08 0.2739188E-08        0.            0.     0.2331361E-08 100201
 -0.1161276E-08 0.7325015E-09        0.            0.    -0.1143153E-08 010201
         0.            0.     0.3698356E-08 0.5818978E-07        0.     001201
         0.            0.     0.5640925E-08-0.4867696E-07        0.     100102
         0.            0.    -0.7626672E-08-0.1196568E-08        0.     010102
 -0.5389269E-07-0.1670119E-07        0.            0.    -0.4102590E-07 001102
  0.2376914E-06 0.8155515E-06        0.            0.     0.9125136E-07 100003
 -0.3755010E-07-0.3831310E-06        0.            0.    -0.9566345E-07 010003
         0.            0.    -0.7063222E-07 0.7545394E-06        0.     001003
  0.1398880E-09-0.2409863E-10        0.            0.    -0.2938155E-10 000400
         0.            0.     0.6001708E-09 0.8970967E-08        0.     000301
 -0.1570372E-07-0.2387046E-07        0.            0.    -0.1030085E-07 000202
         0.            0.    -0.1263848E-07 0.2621444E-06        0.     000103
 -0.1108352E-05-0.4875460E-05        0.            0.    -0.2868876E-06 000004
         0.     0.1070071E-12        0.            0.     0.1059831E-13 410000
 -0.2772628E-13-0.3530485E-12        0.            0.    -0.5626957E-13 320000
  0.9033775E-13 0.4186629E-12        0.            0.     0.8468842E-13 230000
 -0.4892114E-13        0.            0.            0.     0.4585485E-13 140000
         0.            0.            0.            0.     0.2339095E-13 050000
         0.            0.     0.1183643E-13        0.            0.     401000
         0.            0.    -0.8269414E-13-0.1067781E-12        0.     311000
         0.            0.     0.1529692E-12        0.            0.     221000
         0.            0.    -0.1349096E-12 0.7008001E-12        0.     131000
         0.            0.     0.3578603E-13-0.2841426E-12        0.     041000
  0.1901610E-13        0.            0.            0.    -0.8529333E-13 302000
  0.2316872E-13 0.1194536E-12        0.            0.     0.7228944E-12 212000
 -0.9600290E-12-0.1265275E-12        0.            0.    -0.1457134E-11 122000
  0.9962847E-12 0.4477974E-12        0.            0.     0.1914837E-13 032000
         0.            0.    -0.3213907E-12-0.3509141E-11        0.     203000
         0.            0.     0.2886366E-11 0.2031254E-10        0.     113000
         0.            0.    -0.6760215E-11-0.2386952E-10        0.     023000
 -0.1200515E-11 0.1309600E-11        0.            0.     0.1811927E-11 104000
  0.8145585E-11-0.7033044E-11        0.            0.    -0.4160859E-11 014000
         0.            0.    -0.6249859E-09-0.2664966E-08        0.     005000
         0.            0.    -0.1122559E-13 0.1001705E-12        0.     310100
         0.            0.     0.5440486E-13        0.            0.     220100
         0.            0.    -0.4792051E-13        0.            0.     130100
         0.            0.    -0.1811474E-13-0.1524187E-12        0.     040100
 -0.1936866E-12        0.            0.            0.    -0.3304413E-13 301100
  0.8349981E-12 0.5557537E-12        0.            0.     0.5366815E-12 211100
 -0.8065785E-12-0.7121713E-12        0.            0.    -0.1367342E-11 121100
  0.4734682E-12 0.3183233E-12        0.            0.     0.5249545E-12 031100
         0.            0.     0.1103209E-11-0.3283704E-11        0.     202100
         0.            0.     0.1241890E-11 0.2439536E-10        0.     112100
         0.            0.    -0.5881265E-12-0.1481834E-10        0.     022100
 -0.1237309E-11 0.6470388E-11        0.            0.     0.1375106E-11 103100
  0.8861655E-11-0.1320851E-10        0.            0.    -0.4176455E-11 013100
         0.            0.    -0.2287769E-09-0.3623064E-08        0.     004100
  0.1269469E-12 0.2823777E-12        0.            0.     0.6656690E-13 400001
 -0.9113184E-12-0.2893709E-11        0.            0.    -0.6433923E-12 310001
  0.2004155E-11 0.9972828E-11        0.            0.     0.2180195E-11 220001
 -0.1470081E-11-0.9732791E-11        0.            0.    -0.1514110E-11 130001
  0.7402535E-13-0.5895237E-12        0.            0.     0.1409216E-12 040001
         0.            0.            0.     0.4044181E-11        0.     301001
         0.            0.     0.1043795E-11-0.1798112E-10        0.     211001
         0.            0.    -0.3431817E-11 0.1750971E-10        0.     121001
         0.            0.     0.1305819E-11-0.1826576E-11        0.     031001
  0.5297202E-11 0.2216164E-11        0.            0.     0.2235994E-11 202001
 -0.2357032E-10-0.8178465E-11        0.            0.    -0.1580890E-10 112001
  0.8639435E-11 0.1802745E-10        0.            0.     0.1795494E-10 022001
         0.            0.     0.4027442E-10 0.9119309E-11        0.     103001
         0.            0.    -0.4084604E-10-0.2614953E-09        0.     013001
 -0.4122624E-10-0.2589254E-10        0.            0.     0.2658428E-10 004001
 -0.8306786E-13        0.            0.            0.    -0.8363641E-13 300200
  0.3040423E-12 0.1016227E-12        0.            0.     0.1413253E-12 210200
 -0.8827480E-13        0.            0.            0.            0.     120200
 -0.2756852E-13 0.2041845E-12        0.            0.     0.1292725E-12 030200
         0.            0.     0.1692194E-12-0.3811848E-11        0.     201200
         0.            0.     0.8372349E-12 0.6091897E-11        0.     111200
         0.            0.    -0.1437620E-12-0.7547603E-11        0.     021200
 -0.2092533E-11 0.3275404E-11        0.            0.    -0.2583680E-11 102200
  0.8239915E-11-0.8388076E-11        0.            0.    -0.2683062E-11 012200
         0.            0.    -0.1284844E-09-0.3222409E-08        0.     003200
         0.            0.    -0.5199989E-12 0.1925032E-11        0.     300101
         0.            0.     0.4941815E-12-0.6964242E-11        0.     210101
         0.            0.    -0.5480231E-12 0.4682073E-11        0.     120101
         0.            0.     0.6742448E-13 0.5522268E-12        0.     030101
  0.6844881E-11-0.5497301E-11        0.            0.     0.5846663E-11 201101
 -0.2664163E-10-0.8707350E-12        0.            0.    -0.1761013E-10 111101
  0.6383358E-11 0.1043270E-10        0.            0.     0.1159429E-10 021101
         0.            0.    -0.4402237E-11 0.1360859E-09        0.     102101
         0.            0.    -0.1109434E-10-0.1922987E-09        0.     012101
 -0.3864234E-10-0.8367878E-10        0.            0.    -0.8325525E-11 003101
 -0.5871738E-11-0.3966854E-10        0.            0.    -0.5727665E-11 300002
